#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:56:21.816
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 10 mV/div Offset: -2.11 V
#Channel 2: Range: 50 mV/div Offset: -2.15 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.00049850000000000003,2.1458236737113721,4.2827759153223939
-0.00049824999999999999,2.1563932976043061,4.2831066393202164
-0.00049799999999999996,2.1679538237372027,4.2827759153223939
-0.00049775000000000004,2.1785234476301372,4.2827759153223939
-0.0004975,2.1884324700297628,4.2827759153223939
-0.00049724999999999997,2.1983414924293885,4.2831066393202164
-0.00049700000000000005,2.2085808155756688,4.2831066393202164
-0.00049675000000000001,2.2188201387219486,4.2827759153223939
-0.00049649999999999998,2.2277382588816117,4.2824451913245714
-0.00049624999999999995,2.236986679787929,4.2827759153223939
-0.00049600000000000002,2.2462351006942463,4.2824451913245714
-0.00049574999999999999,2.2541623186139472,4.2821144673267479
-0.00049549999999999996,2.2620895365336477,4.2824451913245714
-0.00049525000000000003,2.2703470552000025,4.2821144673267479
-0.000495,2.2769530701330862,4.2821144673267479
-0.00049474999999999996,2.2828984835728621,4.2827759153223939
-0.00049450000000000004,2.2888438970126375,4.2827759153223939
-0.00049425000000000001,2.2941287089591045,4.2827759153223939
-0.00049399999999999997,2.2990832201589173,4.2824451913245714
-0.00049375000000000005,2.3027165283721134,4.2827759153223939
-0.00049350000000000002,2.307340738825272,4.2827759153223939
-0.00049324999999999998,2.3113043477851223,4.2827759153223939
-0.00049299999999999995,2.31427705450501,4.2827759153223939
-0.00049275000000000002,2.3162588589849351,4.2831066393202164
-0.00049249999999999999,2.3189012649581686,4.2827759153223939
-0.00049224999999999996,2.3202224679447854,4.2831066393202164
-0.00049200000000000003,2.3205527686914396,4.2834373633180398
-0.00049175,2.3212133701847479,4.2831066393202164
-0.00049149999999999997,2.3205527686914396,4.2831066393202164
-0.00049125000000000004,2.319561866451477,4.2827759153223939
-0.00049100000000000001,2.3189012649581686,4.2831066393202164
-0.00049074999999999998,2.3169194604782435,4.2827759153223939
-0.00049050000000000005,2.3139467537583558,4.2827759153223939
-0.00049025000000000002,2.3109740470384681,4.2827759153223939
-0.00048999999999999998,2.3070104380786178,4.2831066393202164
-0.00048974999999999995,2.3027165283721134,4.2831066393202164
-0.00048950000000000003,2.2980923179189547,4.2827759153223939
-0.00048924999999999999,2.2931378067191419,4.2831066393202164
-0.00048899999999999996,2.2871923932793665,4.2831066393202164
-0.00048875000000000004,2.2809166790929365,4.2831066393202164
-0.0004885,2.2743106641598527,4.2827759153223939
-0.00048825000000000002,2.2667137469868064,4.2827759153223939
-0.00048799999999999999,2.2591168298137601,4.2827759153223939
-0.00048775000000000001,2.2518502133873679,4.2824451913245714
-0.00048749999999999998,2.2435926947210127,4.2831066393202164
-0.00048725,2.2346745745613497,4.2834373633180398
-0.00048700000000000002,2.2260867551483408,4.2831066393202164
-0.00048674999999999999,2.2165080334953693,4.2827759153223939
-0.00048650000000000001,2.207259612589052,4.2831066393202164
-0.00048624999999999997,2.1973505901894259,4.2831066393202164
-0.000486,2.1871112670431461,4.2831066393202164
-0.00048575000000000002,2.1772022446435204,4.2827759153223939
-0.00048549999999999998,2.1666326207505859,4.2827759153223939
-0.00048525,2.1563932976043061,4.2834373633180398
-0.00048500000000000003,2.1464842752046804,4.2834373633180398
-0.00048474999999999999,2.1359146513117464,4.2834373633180398
-0.00048450000000000001,2.1256753281654661,4.2831066393202164
-0.00048424999999999998,2.1157663057658405,4.2831066393202164
-0.000484,2.1051966818729064,4.2831066393202164
-0.00048375000000000002,2.0952876594732808,4.2824451913245714
-0.00048349999999999999,2.0847180355803463,4.2824451913245714
-0.00048325000000000001,2.0744787124340665,4.2827759153223939
-0.00048299999999999998,2.0642393892877866,4.2827759153223939
-0.00048275,2.0546606676348151,4.2827759153223939
-0.00048250000000000002,2.044751645235189,4.2834373633180398
-0.00048224999999999999,2.0345123220889092,4.2831066393202164
-0.00048200000000000001,2.0242729989426294,4.2831066393202164
-0.00048174999999999997,2.0150245780363121,4.2831066393202164
-0.00048149999999999999,2.005115555636686,4.2831066393202164
-0.00048125000000000002,1.9955368339837145,4.2824451913245714
-0.00048099999999999998,1.9866187138240514,4.2824451913245714
-0.00048075,1.9777005936643881,4.2824451913245714
-0.00048050000000000002,1.9694430749980334,4.2834373633180398
-0.00048024999999999999,1.9618461578249868,4.2831066393202164
-0.00048000000000000001,1.9535886391586321,4.2834373633180398
-0.00047974999999999998,1.9473129249722025,4.2831066393202164
-0.0004795,1.9416978122790811,4.2834373633180398
-0.00047925000000000002,1.9357523988393057,4.2831066393202164
-0.00047899999999999999,1.9298069853995303,4.2831066393202164
-0.00047875000000000001,1.9251827749463715,4.2827759153223939
-0.00047849999999999998,1.9212191659865212,4.2827759153223939
-0.00047825,1.9175858577733251,4.2834373633180398
-0.00047800000000000002,1.9146131510534374,4.2831066393202164
-0.00047774999999999998,1.9126313465735123,4.2837680873158632
-0.00047750000000000001,1.9113101435868955,4.2834373633180398
-0.00047725000000000003,1.910319241346933,4.2831066393202164
-0.00047699999999999999,1.910319241346933,4.2834373633180398
-0.00047675000000000001,1.9109798428402414,4.2834373633180398
-0.00047649999999999998,1.9116404443335497,4.2824451913245714
-0.00047625,1.9132919480668207,4.2821144673267479
-0.00047600000000000002,1.9169252562800168,4.2827759153223939
-0.00047574999999999999,1.9198979629999045,4.2821144673267479
-0.00047550000000000001,1.9248524741997173,4.2824451913245714
-0.00047524999999999998,1.9298069853995303,4.2824451913245714
-0.000475,1.9350917973459973,4.2827759153223939
-0.00047475000000000002,1.9413675115324269,4.2827759153223939
-0.00047449999999999999,1.9479735264655109,4.2824451913245714
-0.00047425000000000001,1.9539189399052863,4.2824451913245714
-0.00047399999999999997,1.9628370600649494,4.2827759153223939
-0.00047375,1.9707642779846501,4.2824451913245714
-0.00047350000000000002,1.9796823981443132,4.2831066393202164
-0.00047324999999999998,1.9892611197972849,4.2824451913245714
-0.000473,1.999830743690219,4.2827759153223939
-0.00047275000000000003,2.0100700668364988,4.2827759153223939
-0.00047249999999999999,2.0209699914760875,4.2827759153223939
-0.00047225000000000001,2.0322002168623299,4.2821144673267479
-0.00047199999999999998,2.0437607429952265,4.2821144673267479
-0.00047175,2.0553212691281235,4.2824451913245714
-0.00047150000000000002,2.0668817952610201,4.2821144673267479
-0.00047124999999999999,2.0797635243805335,4.2824451913245714
-0.00047100000000000001,2.0926452535000473,4.2827759153223939
-0.00047074999999999998,2.1058572833662148,4.2834373633180398
-0.0004705,2.1193996139790365,4.2827759153223939
-0.00047025000000000002,2.1329419445918587,4.2827759153223939
-0.00046999999999999999,2.1461539744580262,4.2827759153223939
-0.00046975000000000001,2.1587054028308854,4.2827759153223939
-0.00046949999999999997,2.1725780341903618,4.2827759153223939
-0.00046924999999999999,2.1857900640565293,4.2827759153223939
-0.00046900000000000002,2.1983414924293885,4.2831066393202164
-0.00046874999999999998,2.2112232215489023,4.2834373633180398
-0.0004685,2.2244352514150698,4.2837680873158632
-0.00046825000000000002,2.2366563790412748,4.2837680873158632
-0.00046799999999999999,2.248547205920826,4.2837680873158632
-0.00046775000000000001,2.260768333547031,4.2834373633180398
-0.00046749999999999998,2.2723288596799276,4.2831066393202164
-0.00046725,2.2838893858128246,4.2824451913245714
-0.00046700000000000002,2.2954499119457212,4.2821144673267479
-0.00046674999999999999,2.3053589343453469,4.2824451913245714
-0.00046650000000000001,2.3159285582382809,4.2824451913245714
-0.00046624999999999998,2.3251769791445986,4.2827759153223939
-0.000466,2.3340950993042617,4.2827759153223939
-0.00046575000000000002,2.3426829187172706,4.2827759153223939
-0.00046549999999999998,2.3509404373836253,4.2827759153223939
-0.00046525000000000001,2.3591979560499801,4.2827759153223939
-0.00046500000000000003,2.3658039709830643,4.2824451913245714
-0.00046474999999999999,2.372409985916148,4.2827759153223939
-0.00046450000000000001,2.3780250986092693,4.2824451913245714
-0.00046424999999999998,2.3826493090624279,4.2827759153223939
-0.000464,2.3869432187689323,4.2831066393202164
-0.00046375000000000002,2.3909068277287826,4.2827759153223939
-0.00046349999999999999,2.3942098351953245,4.2827759153223939
-0.00046325000000000001,2.3961916396752496,4.2827759153223939
-0.00046299999999999998,2.3978431434085206,4.2827759153223939
-0.00046275,2.3991643463951373,4.2831066393202164
-0.00046250000000000002,2.3994946471417915,4.2831066393202164
-0.00046224999999999999,2.3988340456484831,4.2827759153223939
-0.00046200000000000001,2.3971825419152122,4.2824451913245714
-0.00046174999999999998,2.3965219404219038,4.2831066393202164
-0.0004615,2.3938795344486703,4.2824451913245714
-0.00046125000000000002,2.3902462262354742,4.2827759153223939
-0.00046099999999999998,2.3872735195155865,4.2827759153223939
-0.00046075000000000001,2.3823190083157737,4.2827759153223939
-0.00046050000000000003,2.3767038956226525,4.2827759153223939
-0.00046024999999999999,2.3710887829295313,4.2831066393202164
-0.00046000000000000001,2.3651433694897559,4.2831066393202164
-0.00045974999999999998,2.3578767530633633,4.2834373633180398
-0.0004595,2.350279835890317,4.2831066393202164
-0.00045925000000000002,2.3423526179706164,4.2831066393202164
-0.00045899999999999999,2.3337647985576075,4.2827759153223939
-0.00045875000000000001,2.3248466783979445,4.2827759153223939
-0.00045849999999999998,2.3149376559983184,4.2831066393202164
-0.00045825,2.3043680321053843,4.2827759153223939
-0.00045800000000000002,2.2931378067191419,4.2821144673267479
-0.00045774999999999999,2.2825681828262074,4.2827759153223939
-0.00045750000000000001,2.2710076566933108,4.2834373633180398
-0.00045724999999999997,2.2594471305604142,4.2827759153223939
-0.000457,2.2478866044275176,4.2831066393202164
-0.00045675000000000002,2.2356654768013122,4.2831066393202164
-0.00045649999999999998,2.2227837476817989,4.2827759153223939
-0.00045625,2.2112232215489023,4.2827759153223939
-0.00045600000000000003,2.1983414924293885,4.2824451913245714
-0.00045574999999999999,2.1854597633098751,4.2827759153223939
-0.00045550000000000001,2.1722477334437076,4.2831066393202164
-0.00045524999999999998,2.1587054028308854,4.2831066393202164
-0.000455,2.1451630722180637,4.2831066393202164
-0.00045475000000000002,2.1322813430985503,4.2834373633180398
-0.00045449999999999999,2.1193996139790365,4.2827759153223939
-0.00045425000000000001,2.106187584112869,4.2834373633180398
-0.00045399999999999998,2.0919846520067389,4.2824451913245714
-0.00045375,2.0794332236338793,4.2831066393202164
-0.00045350000000000002,2.0672120960076743,4.2827759153223939
-0.00045324999999999999,2.0546606676348151,4.2827759153223939
-0.00045300000000000001,2.0417789385153013,4.2831066393202164
-0.00045274999999999997,2.0295578108890964,4.2827759153223939
-0.00045249999999999999,2.018327585502854,4.2827759153223939
-0.00045225000000000002,2.0067670593699569,4.2831066393202164
-0.00045199999999999998,1.9955368339837145,4.2831066393202164
-0.00045175,1.9852975108374347,4.2834373633180398
-0.00045150000000000002,1.9750581876911546,4.2831066393202164
-0.00045124999999999999,1.9658097667848371,4.2827759153223939
-0.00045100000000000001,1.9565613458785198,4.2827759153223939
-0.00045074999999999998,1.9479735264655109,4.2824451913245714
-0.0004505,1.9403766092924644,4.2827759153223939
-0.00045025000000000002,1.9334402936127264,4.2834373633180398
-0.00044999999999999999,1.9268342786796424,4.2831066393202164
-0.00044975000000000001,1.920888865239867,4.2834373633180398
-0.00044949999999999998,1.9159343540400542,4.2834373633180398
-0.00044925,1.9113101435868955,4.2837680873158632
-0.00044900000000000002,1.9080071361203537,4.2834373633180398
-0.00044874999999999998,1.9053647301471199,4.2831066393202164
-0.00044850000000000001,1.9033829256671948,4.2827759153223939
-0.00044825000000000003,1.902061722680578,4.2827759153223939
-0.00044799999999999999,1.9017314219339239,4.2824451913245714
-0.00044775000000000001,1.9023920234272322,4.2827759153223939
-0.00044749999999999998,1.9033829256671948,4.2831066393202164
-0.00044725,1.9056950308937741,4.2827759153223939
-0.00044700000000000002,1.908667737613662,4.2831066393202164
-0.00044674999999999999,1.9129616473201665,4.2831066393202164
-0.00044650000000000001,1.9172555570266709,4.2831066393202164
-0.00044624999999999998,1.9232009704664463,4.2837680873158632
-0.000446,1.9284857824129136,4.2831066393202164
-0.00044575000000000002,1.9360826995859599,4.2831066393202164
-0.00044549999999999999,1.9443402182523146,4.2834373633180398
-0.00044525000000000001,1.9522674361720154,4.2834373633180398
-0.00044499999999999997,1.9615158570783326,4.2834373633180398
-0.00044475,1.9707642779846501,4.2834373633180398
-0.00044450000000000002,1.9806733003842758,4.2834373633180398
-0.00044424999999999998,1.9915732250238642,4.2831066393202164
-0.000444,2.0028034504101067,4.2827759153223939
-0.00044375000000000003,2.0140336757963491,4.2827759153223939
-0.00044349999999999999,2.0269154049158629,4.2827759153223939
-0.00044325000000000001,2.039466833288722,4.2827759153223939
-0.00044299999999999998,2.0520182616615816,4.2827759153223939
-0.00044275,2.064899990781095,4.2827759153223939
-0.00044250000000000002,2.0791029228872251,4.2824451913245714
-0.00044224999999999999,2.0926452535000473,4.2827759153223939
-0.00044200000000000001,2.1051966818729064,4.2821144673267479
-0.00044174999999999998,2.1197299147256907,4.2831066393202164
-0.0004415,2.1339328468318213,4.2831066393202164
-0.00044125000000000002,2.1484660796846056,4.2827759153223939
-0.00044099999999999999,2.1629993125373899,4.2827759153223939
-0.00044075000000000001,2.1768719438968662,4.2827759153223939
-0.00044049999999999997,2.1914051767496505,4.2827759153223939
-0.00044024999999999999,2.2049475073624722,4.2827759153223939
-0.00044000000000000002,2.2188201387219486,4.2831066393202164
-0.00043974999999999998,2.2326927700814245,4.2827759153223939
-0.0004395,2.2465654014409004,4.2827759153223939
-0.00043925000000000002,2.2587865290671059,4.2827759153223939
-0.00043899999999999999,2.2706773559466567,4.2831066393202164
-0.00043875000000000001,2.2828984835728621,4.2827759153223939
-0.00043849999999999998,2.2947893104524129,4.2827759153223939
-0.00043825,2.3053589343453469,4.2831066393202164
-0.00043800000000000002,2.3155982574916267,4.2824451913245714
-0.00043774999999999999,2.3255072798912528,4.2827759153223939
-0.00043750000000000001,2.3354163022908785,4.2827759153223939
-0.00043724999999999998,2.3443344224505416,4.2831066393202164
-0.000437,2.3535828433568589,4.2827759153223939
-0.00043675000000000002,2.361840362023214,4.2831066393202164
-0.00043649999999999998,2.3691069784496062,4.2831066393202164
-0.00043625000000000001,2.3757129933826899,4.2831066393202164
-0.00043600000000000003,2.3826493090624279,4.2824451913245714
-0.00043574999999999999,2.3876038202622407,4.2821144673267479
-0.00043550000000000001,2.3925583314620535,4.2824451913245714
-0.00043524999999999998,2.3978431434085206,4.2827759153223939
-0.000435,2.3988340456484831,4.2827759153223939
-0.00043475000000000002,2.402137053115025,4.2831066393202164
-0.00043449999999999999,2.4027976546083338,4.2831066393202164
-0.00043425000000000001,2.4061006620748757,4.2834373633180398
-0.00043399999999999998,2.4054400605815673,4.2827759153223939
-0.00043375,2.404779459088259,4.2824451913245714
-0.00043350000000000002,2.4041188575949506,4.2824451913245714
-0.00043324999999999999,2.4024673538616792,4.2827759153223939
-0.00043300000000000001,2.3998249478884457,4.2827759153223939
-0.00043274999999999997,2.3965219404219038,4.2827759153223939
