#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:33:13.594
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0024524999999999998,2.1263359296587745,2.123655061466279
-0.00245225,2.1263359296587745,2.123655061466279
-0.0024520000000000002,2.1260056289121203,2.1233243374684561
-0.0024517499999999999,2.1256753281654661,2.1233243374684561
-0.0024515000000000001,2.1250147266721577,2.1233243374684561
-0.0024512499999999999,2.1253450274188119,2.123655061466279
-0.0024510000000000001,2.1253450274188119,2.1233243374684561
-0.0024507499999999998,2.1246844259255036,2.1229936134706331
-0.0024505,2.1246844259255036,2.1233243374684561
-0.0024502500000000002,2.1250147266721577,2.1229936134706331
-0.0024499999999999999,2.1246844259255036,2.1233243374684561
-0.0024497500000000001,2.1240238244321952,2.1223321654749867
-0.0024494999999999999,2.1246844259255036,2.123655061466279
-0.00244925,2.1253450274188119,2.1233243374684561
-0.0024489999999999998,2.1250147266721577,2.123655061466279
-0.00244875,2.1250147266721577,2.123655061466279
-0.0024485000000000002,2.1253450274188119,2.1233243374684561
-0.0024482499999999999,2.1246844259255036,2.1239857854641024
-0.0024480000000000001,2.1246844259255036,2.1239857854641024
-0.0024477499999999998,2.1243541251788494,2.1246472334597484
-0.0024475,2.1246844259255036,2.1246472334597484
-0.0024472500000000002,2.1246844259255036,2.1249779574575713
-0.002447,2.1240238244321952,2.1253086814553943
-0.0024467500000000001,2.1246844259255036,2.1259701294510407
-0.0024464999999999999,2.1246844259255036,2.1263008534488637
-0.0024462500000000001,2.1243541251788494,2.1266315774466866
-0.0024459999999999998,2.1240238244321952,2.1269623014445096
-0.00244575,2.1243541251788494,2.127293025442333
-0.0024455000000000002,2.1243541251788494,2.127623749440156
-0.0024452499999999999,2.1243541251788494,2.127293025442333
-0.0024450000000000001,2.1246844259255036,2.127293025442333
-0.0024447499999999999,2.1250147266721577,2.1286159214336253
-0.0024445000000000001,2.1246844259255036,2.1286159214336253
-0.0024442499999999998,2.1250147266721577,2.1289466454314483
-0.002444,2.1250147266721577,2.1292773694292713
-0.0024437500000000002,2.1253450274188119,2.1296080934270942
-0.0024434999999999999,2.1246844259255036,2.1299388174249172
-0.0024432500000000001,2.1250147266721577,2.1296080934270942
-0.0024429999999999999,2.1256753281654661,2.1296080934270942
-0.00244275,2.1253450274188119,2.1296080934270942
-0.0024424999999999998,2.1250147266721577,2.1296080934270942
-0.00244225,2.1256753281654661,2.1299388174249172
-0.0024420000000000002,2.1256753281654661,2.1296080934270942
-0.0024417499999999999,2.1253450274188119,2.1296080934270942
-0.0024415000000000001,2.1253450274188119,2.1296080934270942
-0.0024412499999999998,2.1256753281654661,2.1292773694292713
-0.002441,2.1253450274188119,2.1296080934270942
-0.0024407500000000002,2.1253450274188119,2.1289466454314483
-0.0024405,2.1250147266721577,2.1279544734379789
-0.0024402500000000001,2.1250147266721577,2.127623749440156
-0.0024399999999999999,2.1253450274188119,2.1279544734379789
-0.0024397500000000001,2.1246844259255036,2.127623749440156
-0.0024394999999999998,2.1250147266721577,2.127293025442333
-0.00243925,2.1253450274188119,2.127293025442333
-0.0024390000000000002,2.1250147266721577,2.1269623014445096
-0.0024387499999999999,2.1250147266721577,2.1269623014445096
-0.0024385000000000001,2.1246844259255036,2.1266315774466866
-0.0024382499999999999,2.1250147266721577,2.1263008534488637
-0.0024380000000000001,2.1250147266721577,2.1263008534488637
-0.0024377499999999998,2.1246844259255036,2.1253086814553943
-0.0024375,2.1250147266721577,2.1259701294510407
-0.0024372500000000002,2.1250147266721577,2.1256394054532177
-0.0024369999999999999,2.1246844259255036,2.1253086814553943
-0.0024367500000000001,2.1250147266721577,2.1253086814553943
-0.0024364999999999999,2.1243541251788494,2.1246472334597484
-0.00243625,2.1246844259255036,2.1246472334597484
-0.0024359999999999998,2.1243541251788494,2.1246472334597484
-0.00243575,2.1240238244321952,2.1243165094619254
-0.0024355000000000002,2.1240238244321952,2.1246472334597484
-0.0024352499999999999,2.1246844259255036,2.1246472334597484
-0.0024350000000000001,2.1240238244321952,2.1243165094619254
-0.0024347499999999998,2.123693523685541,2.1243165094619254
-0.0024345,2.1240238244321952,2.1243165094619254
-0.0024342500000000002,2.1243541251788494,2.1239857854641024
-0.002434,2.123693523685541,2.1239857854641024
-0.0024337500000000001,2.1240238244321952,2.1246472334597484
-0.0024334999999999999,2.1243541251788494,2.1246472334597484
-0.0024332500000000001,2.1246844259255036,2.1243165094619254
-0.0024329999999999998,2.1246844259255036,2.1246472334597484
-0.00243275,2.1250147266721577,2.1249779574575713
-0.0024325000000000002,2.1256753281654661,2.1249779574575713
-0.00243225,2.1253450274188119,2.1249779574575713
-0.0024320000000000001,2.1253450274188119,2.1253086814553943
-0.0024317499999999999,2.1256753281654661,2.1253086814553943
-0.0024315000000000001,2.1253450274188119,2.1253086814553943
-0.0024312499999999998,2.1253450274188119,2.1249779574575713
-0.002431,2.1269965311520829,2.1263008534488637
-0.0024307500000000002,2.1263359296587745,2.1253086814553943
-0.0024304999999999999,2.1266662304054287,2.1263008534488637
-0.0024302500000000001,2.1263359296587745,2.1259701294510407
-0.0024299999999999999,2.1266662304054287,2.1269623014445096
-0.0024297500000000001,2.1269965311520829,2.1269623014445096
-0.0024294999999999998,2.1260056289121203,2.1266315774466866
-0.00242925,2.1260056289121203,2.1266315774466866
-0.0024290000000000002,2.1269965311520829,2.1269623014445096
-0.0024287499999999999,2.1269965311520829,2.1263008534488637
-0.0024285000000000001,2.1266662304054287,2.1263008534488637
-0.0024282499999999999,2.1273268318987371,2.1263008534488637
-0.002428,2.1273268318987371,2.1266315774466866
-0.0024277499999999998,2.1269965311520829,2.1259701294510407
-0.0024275,2.1266662304054287,2.1256394054532177
-0.0024272500000000002,2.1273268318987371,2.1256394054532177
-0.0024269999999999999,2.1269965311520829,2.1256394054532177
-0.0024267500000000001,2.1269965311520829,2.1249779574575713
-0.0024264999999999998,2.1263359296587745,2.1246472334597484
-0.00242625,2.1269965311520829,2.1246472334597484
-0.0024260000000000002,2.1266662304054287,2.1243165094619254
-0.00242575,2.1263359296587745,2.1239857854641024
-0.0024255000000000001,2.1269965311520829,2.1243165094619254
-0.0024252499999999999,2.1269965311520829,2.123655061466279
-0.0024250000000000001,2.1266662304054287,2.1233243374684561
-0.0024247499999999998,2.1266662304054287,2.1233243374684561
-0.0024245,2.1269965311520829,2.1229936134706331
-0.0024242500000000002,2.1263359296587745,2.1229936134706331
-0.0024239999999999999,2.1263359296587745,2.1233243374684561
-0.0024237500000000001,2.1260056289121203,2.1233243374684561
-0.0024234999999999999,2.1256753281654661,2.1229936134706331
-0.0024232500000000001,2.1256753281654661,2.1229936134706331
-0.0024229999999999998,2.1253450274188119,2.1229936134706331
-0.00242275,2.1253450274188119,2.1233243374684561
-0.0024225000000000002,2.1256753281654661,2.1229936134706331
-0.0024222499999999999,2.1246844259255036,2.1229936134706331
-0.0024220000000000001,2.1246844259255036,2.1223321654749867
-0.0024217499999999999,2.1246844259255036,2.1226628894728101
-0.0024215,2.1246844259255036,2.1223321654749867
-0.0024212499999999998,2.1253450274188119,2.1233243374684561
-0.002421,2.1250147266721577,2.123655061466279
-0.0024207500000000002,2.1250147266721577,2.1239857854641024
-0.0024204999999999999,2.1243541251788494,2.123655061466279
-0.0024202500000000001,2.1240238244321952,2.1239857854641024
-0.0024199999999999998,2.1243541251788494,2.1243165094619254
-0.00241975,2.1243541251788494,2.1243165094619254
-0.0024195000000000002,2.1243541251788494,2.1249779574575713
-0.00241925,2.1243541251788494,2.1243165094619254
-0.0024190000000000001,2.1246844259255036,2.1249779574575713
-0.0024187499999999999,2.1240238244321952,2.1256394054532177
-0.0024185000000000001,2.1240238244321952,2.1259701294510407
-0.0024182499999999998,2.1240238244321952,2.1263008534488637
-0.002418,2.1243541251788494,2.1266315774466866
-0.0024177500000000002,2.1243541251788494,2.1269623014445096
-0.0024174999999999999,2.1246844259255036,2.1269623014445096
-0.0024172500000000001,2.1243541251788494,2.127623749440156
-0.0024169999999999999,2.1246844259255036,2.1279544734379789
-0.0024167500000000001,2.1246844259255036,2.1289466454314483
-0.0024164999999999998,2.1246844259255036,2.1282851974358019
-0.00241625,2.1250147266721577,2.1289466454314483
-0.0024160000000000002,2.1250147266721577,2.1296080934270942
-0.0024157499999999999,2.1253450274188119,2.1299388174249172
-0.0024155000000000001,2.1250147266721577,2.1302695414227406
-0.0024152499999999999,2.1250147266721577,2.1299388174249172
-0.002415,2.1253450274188119,2.1296080934270942
-0.0024147499999999998,2.1256753281654661,2.1289466454314483
-0.0024145,2.1253450274188119,2.1292773694292713
-0.0024142500000000002,2.1253450274188119,2.1296080934270942
-0.0024139999999999999,2.1253450274188119,2.1296080934270942
-0.0024137500000000001,2.1256753281654661,2.1292773694292713
-0.0024134999999999998,2.1250147266721577,2.1292773694292713
-0.00241325,2.1256753281654661,2.1292773694292713
-0.0024130000000000002,2.1253450274188119,2.1289466454314483
-0.00241275,2.1256753281654661,2.1289466454314483
-0.0024125000000000001,2.1256753281654661,2.1289466454314483
-0.0024122499999999999,2.1260056289121203,2.1292773694292713
-0.0024120000000000001,2.1246844259255036,2.1279544734379789
-0.0024117499999999998,2.1246844259255036,2.1279544734379789
-0.0024115,2.1253450274188119,2.127623749440156
-0.0024112500000000002,2.1253450274188119,2.1279544734379789
-0.0024109999999999999,2.1243541251788494,2.127293025442333
-0.0024107500000000001,2.1253450274188119,2.1266315774466866
-0.0024104999999999999,2.1250147266721577,2.1269623014445096
-0.0024102500000000001,2.1250147266721577,2.1266315774466866
-0.0024099999999999998,2.1246844259255036,2.1259701294510407
-0.00240975,2.1246844259255036,2.1256394054532177
-0.0024095000000000002,2.1246844259255036,2.1256394054532177
-0.0024092499999999999,2.1246844259255036,2.1253086814553943
-0.0024090000000000001,2.1243541251788494,2.1253086814553943
-0.0024087499999999999,2.1243541251788494,2.1256394054532177
-0.0024085000000000001,2.1243541251788494,2.1253086814553943
-0.0024082499999999998,2.1233632229388868,2.1249779574575713
-0.002408,2.123693523685541,2.1243165094619254
-0.0024077500000000002,2.1240238244321952,2.1243165094619254
-0.0024074999999999999,2.1240238244321952,2.1243165094619254
-0.0024072500000000001,2.123693523685541,2.1239857854641024
-0.0024069999999999999,2.1243541251788494,2.1243165094619254
-0.00240675,2.1243541251788494,2.1243165094619254
-0.0024064999999999998,2.1243541251788494,2.1239857854641024
-0.00240625,2.1240238244321952,2.1243165094619254
-0.0024060000000000002,2.1243541251788494,2.1246472334597484
-0.0024057499999999999,2.1240238244321952,2.1249779574575713
-0.0024055000000000001,2.1243541251788494,2.1249779574575713
-0.0024052499999999998,2.1243541251788494,2.1253086814553943
-0.002405,2.1246844259255036,2.1249779574575713
-0.0024047500000000002,2.1253450274188119,2.1253086814553943
-0.0024045,2.1253450274188119,2.1249779574575713
-0.0024042500000000001,2.1253450274188119,2.1256394054532177
-0.0024039999999999999,2.1253450274188119,2.1253086814553943
-0.0024037500000000001,2.1260056289121203,2.1256394054532177
-0.0024034999999999998,2.1260056289121203,2.1256394054532177
-0.00240325,2.1279874333920454,2.1269623014445096
-0.0024030000000000002,2.1243541251788494,2.1263008534488637
-0.0024027499999999999,2.1263359296587745,2.1263008534488637
-0.0024025000000000001,2.1263359296587745,2.127293025442333
-0.0024022499999999999,2.1256753281654661,2.1256394054532177
-0.0024020000000000001,2.1266662304054287,2.1266315774466866
-0.0024017499999999998,2.1266662304054287,2.1259701294510407
-0.0024015,2.1260056289121203,2.1256394054532177
-0.0024012500000000002,2.1266662304054287,2.1269623014445096
-0.0024009999999999999,2.1266662304054287,2.1269623014445096
-0.0024007500000000001,2.1266662304054287,2.1266315774466866
-0.0024004999999999999,2.1273268318987371,2.1266315774466866
-0.00240025,2.1266662304054287,2.1269623014445096
-0.0023999999999999998,2.1269965311520829,2.1263008534488637
-0.00239975,2.1263359296587745,2.1263008534488637
-0.0023995000000000002,2.1266662304054287,2.1263008534488637
-0.0023992499999999999,2.1269965311520829,2.1256394054532177
-0.0023990000000000001,2.1269965311520829,2.1253086814553943
-0.0023987499999999998,2.1269965311520829,2.1253086814553943
-0.0023985,2.1269965311520829,2.1253086814553943
-0.0023982500000000002,2.1269965311520829,2.1246472334597484
-0.002398,2.1263359296587745,2.1243165094619254
-0.0023977500000000001,2.1266662304054287,2.123655061466279
-0.0023974999999999999,2.1269965311520829,2.1239857854641024
-0.0023972500000000001,2.1269965311520829,2.123655061466279
-0.0023969999999999998,2.1263359296587745,2.1233243374684561
-0.00239675,2.1266662304054287,2.123655061466279
-0.0023965000000000002,2.1269965311520829,2.123655061466279
-0.0023962499999999999,2.1263359296587745,2.1233243374684561
-0.0023960000000000001,2.1260056289121203,2.1226628894728101
-0.0023957499999999999,2.1256753281654661,2.1229936134706331
-0.0023955000000000001,2.1260056289121203,2.1229936134706331
-0.0023952499999999998,2.1256753281654661,2.1223321654749867
-0.002395,2.1256753281654661,2.1229936134706331
-0.0023947500000000002,2.1263359296587745,2.1233243374684561
-0.0023944999999999999,2.1256753281654661,2.123655061466279
-0.0023942500000000001,2.1253450274188119,2.1226628894728101
-0.0023939999999999999,2.1250147266721577,2.1229936134706331
-0.00239375,2.1250147266721577,2.1226628894728101
-0.0023934999999999998,2.1246844259255036,2.1226628894728101
-0.00239325,2.1246844259255036,2.1229936134706331
-0.0023930000000000002,2.1246844259255036,2.123655061466279
-0.0023927499999999999,2.1240238244321952,2.1233243374684561
-0.0023925000000000001,2.1240238244321952,2.123655061466279
-0.0023922499999999998,2.1240238244321952,2.1239857854641024
-0.002392,2.1240238244321952,2.123655061466279
-0.0023917500000000002,2.1246844259255036,2.1246472334597484
-0.0023915,2.1250147266721577,2.1249779574575713
-0.0023912500000000001,2.1246844259255036,2.1253086814553943
-0.0023909999999999999,2.1246844259255036,2.1256394054532177
-0.0023907500000000001,2.1250147266721577,2.1259701294510407
-0.0023904999999999998,2.1243541251788494,2.1263008534488637
-0.00239025,2.1246844259255036,2.1266315774466866
-0.0023900000000000002,2.1246844259255036,2.1266315774466866
-0.0023897499999999999,2.1250147266721577,2.1266315774466866
-0.0023895000000000001,2.1250147266721577,2.1266315774466866
-0.0023892499999999999,2.1250147266721577,2.127293025442333
-0.0023890000000000001,2.1253450274188119,2.127623749440156
-0.0023887499999999998,2.1243541251788494,2.1279544734379789
-0.0023885,2.1250147266721577,2.1286159214336253
-0.0023882500000000002,2.1253450274188119,2.1292773694292713
-0.0023879999999999999,2.1250147266721577,2.1286159214336253
-0.0023877500000000001,2.1253450274188119,2.1289466454314483
-0.0023874999999999999,2.1253450274188119,2.1299388174249172
-0.00238725,2.1253450274188119,2.1299388174249172
-0.0023869999999999998,2.1246844259255036,2.1299388174249172
-0.00238675,2.1246844259255036,2.1299388174249172
-0.0023865000000000002,2.1250147266721577,2.1309309894183865
-0.0023862499999999999,2.1250147266721577,2.1302695414227406
-0.0023860000000000001,2.1250147266721577,2.1296080934270942
-0.0023857499999999998,2.1253450274188119,2.1296080934270942
-0.0023855,2.1250147266721577,2.1299388174249172
-0.0023852499999999998,2.1260056289121203,2.1296080934270942
-0.002385,2.1256753281654661,2.1296080934270942
-0.0023847500000000002,2.1253450274188119,2.1292773694292713
-0.0023844999999999999,2.1253450274188119,2.1296080934270942
-0.0023842500000000001,2.1256753281654661,2.1292773694292713
-0.0023839999999999998,2.1253450274188119,2.1286159214336253
-0.00238375,2.1250147266721577,2.1279544734379789
-0.0023835000000000002,2.1253450274188119,2.1279544734379789
-0.00238325,2.1253450274188119,2.1269623014445096
-0.0023830000000000001,2.1253450274188119,2.1269623014445096
-0.0023827499999999999,2.1256753281654661,2.1269623014445096
-0.0023825000000000001,2.1246844259255036,2.1259701294510407
-0.0023822499999999998,2.1250147266721577,2.1259701294510407
-0.002382,2.1256753281654661,2.1266315774466866
-0.0023817500000000002,2.1243541251788494,2.1256394054532177
-0.0023814999999999999,2.1246844259255036,2.1256394054532177
-0.0023812500000000001,2.1243541251788494,2.1259701294510407
-0.0023809999999999999,2.1243541251788494,2.1259701294510407
-0.0023807500000000001,2.1250147266721577,2.1256394054532177
-0.0023804999999999998,2.1243541251788494,2.1253086814553943
-0.00238025,2.1243541251788494,2.1246472334597484
-0.0023800000000000002,2.1240238244321952,2.1243165094619254
-0.0023797499999999999,2.1240238244321952,2.1239857854641024
-0.0023795000000000001,2.1243541251788494,2.1243165094619254
-0.0023792499999999999,2.1246844259255036,2.1243165094619254
-0.002379,2.1243541251788494,2.1243165094619254
-0.0023787499999999998,2.1243541251788494,2.1246472334597484
-0.0023785,2.1246844259255036,2.1239857854641024
-0.0023782500000000002,2.1240238244321952,2.1243165094619254
-0.0023779999999999999,2.1243541251788494,2.1246472334597484
-0.0023777500000000001,2.1243541251788494,2.1246472334597484
-0.0023774999999999998,2.1243541251788494,2.1243165094619254
-0.00237725,2.1250147266721577,2.1243165094619254
-0.0023770000000000002,2.1250147266721577,2.1246472334597484
-0.00237675,2.1250147266721577,2.1249779574575713
-0.0023765000000000001,2.1243541251788494,2.1253086814553943
-0.0023762499999999999,2.1260056289121203,2.1256394054532177
-0.0023760000000000001,2.1256753281654661,2.1256394054532177
-0.0023757499999999998,2.1250147266721577,2.1256394054532177
-0.0023755,2.1256753281654661,2.1259701294510407
-0.0023752500000000002,2.1260056289121203,2.1256394054532177
-0.0023749999999999999,2.1260056289121203,2.1259701294510407
-0.0023747500000000001,2.1260056289121203,2.1253086814553943
-0.0023744999999999999,2.1263359296587745,2.1263008534488637
-0.0023742500000000001,2.1260056289121203,2.1256394054532177
-0.0023739999999999998,2.1263359296587745,2.1266315774466866
-0.00237375,2.1263359296587745,2.1263008534488637
-0.0023735000000000002,2.1269965311520829,2.127293025442333
-0.0023732499999999999,2.1269965311520829,2.127293025442333
-0.0023730000000000001,2.1273268318987371,2.127623749440156
-0.0023727499999999999,2.1263359296587745,2.1263008534488637
-0.0023725,2.1269965311520829,2.1269623014445096
-0.0023722499999999998,2.1266662304054287,2.127293025442333
-0.002372,2.1260056289121203,2.1259701294510407
-0.0023717500000000002,2.1266662304054287,2.1263008534488637
-0.0023714999999999999,2.1266662304054287,2.1259701294510407
-0.0023712500000000001,2.1263359296587745,2.1259701294510407
-0.0023709999999999998,2.1263359296587745,2.1256394054532177
-0.00237075,2.1269965311520829,2.1256394054532177
-0.0023705000000000002,2.1269965311520829,2.1253086814553943
-0.00237025,2.1266662304054287,2.1249779574575713
-0.0023700000000000001,2.1269965311520829,2.1256394054532177
-0.0023697499999999999,2.1269965311520829,2.1256394054532177
-0.0023695000000000001,2.1269965311520829,2.1253086814553943
-0.0023692499999999998,2.1263359296587745,2.1239857854641024
-0.002369,2.1266662304054287,2.1233243374684561
-0.0023687500000000002,2.1269965311520829,2.1239857854641024
-0.0023684999999999999,2.1266662304054287,2.123655061466279
-0.0023682500000000001,2.1260056289121203,2.1233243374684561
-0.0023679999999999999,2.1263359296587745,2.1229936134706331
-0.0023677500000000001,2.1263359296587745,2.1233243374684561
-0.0023674999999999998,2.1263359296587745,2.1226628894728101
-0.00236725,2.1256753281654661,2.1226628894728101
-0.0023670000000000002,2.1266662304054287,2.1233243374684561
-0.0023667499999999999,2.1260056289121203,2.1229936134706331
-0.0023665000000000001,2.1260056289121203,2.1233243374684561
-0.0023662499999999999,2.1256753281654661,2.1233243374684561
-0.002366,2.1253450274188119,2.1233243374684561
-0.0023657499999999998,2.1253450274188119,2.1226628894728101
-0.0023655,2.1250147266721577,2.1223321654749867
-0.0023652500000000002,2.1250147266721577,2.1226628894728101
-0.0023649999999999999,2.1250147266721577,2.1229936134706331
-0.0023647500000000001,2.1246844259255036,2.1229936134706331
-0.0023644999999999998,2.1246844259255036,2.1233243374684561
-0.00236425,2.1246844259255036,2.123655061466279
-0.0023640000000000002,2.1240238244321952,2.1239857854641024
-0.00236375,2.1246844259255036,2.123655061466279
-0.0023635000000000001,2.1246844259255036,2.1243165094619254
-0.0023632499999999999,2.1246844259255036,2.1246472334597484
-0.0023630000000000001,2.1246844259255036,2.1249779574575713
-0.0023627499999999998,2.1246844259255036,2.1253086814553943
-0.0023625,2.1243541251788494,2.1249779574575713
-0.0023622500000000002,2.1250147266721577,2.1256394054532177
-0.002362,2.1240238244321952,2.1253086814553943
-0.0023617500000000001,2.1246844259255036,2.1256394054532177
-0.0023614999999999999,2.1246844259255036,2.1259701294510407
-0.0023612500000000001,2.1253450274188119,2.1266315774466866
-0.0023609999999999998,2.1246844259255036,2.1269623014445096
-0.00236075,2.1246844259255036,2.127293025442333
-0.0023605000000000002,2.1246844259255036,2.127623749440156
-0.0023602499999999999,2.1243541251788494,2.1282851974358019
-0.0023600000000000001,2.1246844259255036,2.1286159214336253
-0.0023597499999999999,2.1253450274188119,2.1292773694292713
-0.0023595000000000001,2.1256753281654661,2.1292773694292713
-0.0023592499999999998,2.1253450274188119,2.1289466454314483
-0.002359,2.1253450274188119,2.1292773694292713
-0.0023587500000000002,2.1253450274188119,2.1296080934270942
-0.0023584999999999999,2.1256753281654661,2.1296080934270942
-0.0023582500000000001,2.1253450274188119,2.1296080934270942
-0.0023579999999999999,2.1250147266721577,2.1299388174249172
-0.00235775,2.1256753281654661,2.1299388174249172
-0.0023574999999999998,2.1256753281654661,2.1302695414227406
-0.00235725,2.1253450274188119,2.1299388174249172
-0.0023570000000000002,2.1250147266721577,2.1289466454314483
-0.0023567499999999999,2.1256753281654661,2.1292773694292713
-0.0023565000000000001,2.1253450274188119,2.1286159214336253
-0.0023562499999999998,2.1250147266721577,2.1286159214336253
-0.002356,2.1256753281654661,2.1286159214336253
-0.0023557500000000002,2.1256753281654661,2.1286159214336253
-0.0023555,2.1250147266721577,2.1282851974358019
-0.0023552500000000001,2.1253450274188119,2.127623749440156
-0.0023549999999999999,2.1253450274188119,2.127623749440156
-0.0023547500000000001,2.1260056289121203,2.127623749440156
-0.0023544999999999998,2.1253450274188119,2.1279544734379789
-0.00235425,2.1253450274188119,2.1269623014445096
-0.0023540000000000002,2.1243541251788494,2.1263008534488637
-0.0023537499999999999,2.1250147266721577,2.1263008534488637
-0.0023535000000000001,2.1246844259255036,2.1259701294510407
-0.0023532499999999999,2.1256753281654661,2.1269623014445096
-0.0023530000000000001,2.1246844259255036,2.1249779574575713
-0.0023527499999999998,2.1243541251788494,2.1256394054532177
-0.0023525,2.1246844259255036,2.1249779574575713
-0.0023522500000000002,2.1246844259255036,2.1246472334597484
-0.0023519999999999999,2.1243541251788494,2.1246472334597484
-0.0023517500000000001,2.1240238244321952,2.1239857854641024
-0.0023514999999999999,2.123693523685541,2.123655061466279
-0.00235125,2.1243541251788494,2.1239857854641024
-0.0023509999999999998,2.123693523685541,2.1239857854641024
-0.00235075,2.1240238244321952,2.1233243374684561
-0.0023505000000000002,2.1246844259255036,2.1239857854641024
-0.0023502499999999999,2.1246844259255036,2.1243165094619254
-0.0023500000000000001,2.1246844259255036,2.1243165094619254
-0.0023497499999999998,2.1246844259255036,2.1246472334597484
-0.0023495,2.1246844259255036,2.1246472334597484
-0.0023492500000000002,2.1243541251788494,2.1249779574575713
-0.002349,2.1246844259255036,2.1246472334597484
-0.0023487500000000001,2.1250147266721577,2.1246472334597484
-0.0023484999999999999,2.1253450274188119,2.1253086814553943
-0.0023482500000000001,2.1253450274188119,2.1249779574575713
-0.0023479999999999998,2.1246844259255036,2.1249779574575713
-0.00234775,2.1256753281654661,2.1246472334597484
-0.0023475000000000002,2.1256753281654661,2.1256394054532177
-0.0023472499999999999,2.1260056289121203,2.1256394054532177
-0.0023470000000000001,2.1256753281654661,2.1256394054532177
-0.0023467499999999999,2.1260056289121203,2.1259701294510407
-0.0023465000000000001,2.1266662304054287,2.1266315774466866
-0.0023462499999999998,2.1266662304054287,2.1266315774466866
-0.002346,2.1263359296587745,2.1266315774466866
-0.0023457500000000002,2.1266662304054287,2.1269623014445096
-0.0023454999999999999,2.1269965311520829,2.127293025442333
-0.0023452500000000001,2.1266662304054287,2.1269623014445096
-0.0023449999999999999,2.1260056289121203,2.1269623014445096
-0.00234475,2.1266662304054287,2.127293025442333
-0.0023444999999999998,2.1269965311520829,2.1269623014445096
-0.00234425,2.1266662304054287,2.1266315774466866
-0.0023440000000000002,2.1263359296587745,2.1266315774466866
-0.0023437499999999999,2.1266662304054287,2.1263008534488637
-0.0023435000000000001,2.1276571326453912,2.127293025442333
-0.0023432499999999998,2.1263359296587745,2.1253086814553943
-0.002343,2.1269965311520829,2.1259701294510407
-0.0023427500000000002,2.1269965311520829,2.1259701294510407
-0.0023425,2.1273268318987371,2.1256394054532177
-0.0023422500000000001,2.1269965311520829,2.1256394054532177
-0.0023419999999999999,2.1273268318987371,2.1256394054532177
-0.0023417500000000001,2.1273268318987371,2.1253086814553943
-0.0023414999999999998,2.1273268318987371,2.1246472334597484
-0.00234125,2.1273268318987371,2.1249779574575713
-0.0023410000000000002,2.1279874333920454,2.1249779574575713
-0.0023407499999999999,2.1273268318987371,2.1243165094619254
-0.0023405000000000001,2.1273268318987371,2.1243165094619254
-0.0023402499999999999,2.1269965311520829,2.1239857854641024
-0.0023400000000000001,2.1269965311520829,2.1233243374684561
-0.0023397499999999998,2.1263359296587745,2.1233243374684561
-0.0023395,2.1260056289121203,2.1229936134706331
-0.0023392500000000002,2.1263359296587745,2.1233243374684561
-0.0023389999999999999,2.1260056289121203,2.1233243374684561
-0.0023387500000000001,2.1253450274188119,2.1226628894728101
-0.0023384999999999999,2.1253450274188119,2.1226628894728101
-0.0023382500000000001,2.1260056289121203,2.1229936134706331
-0.0023379999999999998,2.1253450274188119,2.1229936134706331
-0.00233775,2.1253450274188119,2.1223321654749867
-0.0023375000000000002,2.1250147266721577,2.1229936134706331
-0.0023372499999999999,2.1256753281654661,2.1229936134706331
-0.0023370000000000001,2.1250147266721577,2.1229936134706331
-0.0023367499999999999,2.1246844259255036,2.1229936134706331
-0.0023365,2.1246844259255036,2.1229936134706331
-0.0023362499999999998,2.1243541251788494,2.1229936134706331
-0.002336,2.1243541251788494,2.1226628894728101
-0.0023357500000000002,2.1243541251788494,2.1229936134706331
-0.0023354999999999999,2.1246844259255036,2.123655061466279
-0.0023352500000000001,2.1240238244321952,2.123655061466279
-0.0023349999999999998,2.123693523685541,2.1243165094619254
-0.00233475,2.1240238244321952,2.1243165094619254
-0.0023345000000000002,2.1243541251788494,2.1246472334597484
-0.00233425,2.1240238244321952,2.1249779574575713
-0.0023340000000000001,2.1240238244321952,2.1246472334597484
-0.0023337499999999999,2.1253450274188119,2.1259701294510407
-0.0023335000000000001,2.1250147266721577,2.1263008534488637
-0.0023332499999999998,2.1246844259255036,2.1266315774466866
-0.002333,2.1246844259255036,2.1269623014445096
-0.0023327500000000002,2.1250147266721577,2.127623749440156
-0.0023324999999999999,2.1250147266721577,2.1269623014445096
-0.0023322500000000001,2.1246844259255036,2.127623749440156
-0.0023319999999999999,2.1246844259255036,2.1279544734379789
-0.0023317500000000001,2.1250147266721577,2.1282851974358019
-0.0023314999999999998,2.1250147266721577,2.1282851974358019
-0.00233125,2.1250147266721577,2.1286159214336253
-0.0023310000000000002,2.1253450274188119,2.1292773694292713
-0.0023307499999999999,2.1253450274188119,2.1292773694292713
-0.0023305000000000001,2.1256753281654661,2.1296080934270942
-0.0023302499999999999,2.1256753281654661,2.1292773694292713
-0.00233,2.1256753281654661,2.1292773694292713
-0.0023297499999999998,2.1253450274188119,2.1296080934270942
-0.0023295,2.1250147266721577,2.1289466454314483
