#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:37:04.798
#Sample rate: 4e+06Hz
#Samples: 20000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
0.0016125,2.1256753281654661,2.1071188615751262
0.00161275,2.1253450274188119,2.1292773694292713
0.0016130000000000001,2.1250147266721577,2.1514358772834163
0.0016132500000000001,2.1263359296587745,2.1742558331332078
0.0016134999999999999,2.1256753281654661,2.195752892991707
0.00161375,2.1263359296587745,2.2172499528502057
0.001614,2.1266662304054287,2.2394084607043512
0.00161425,2.1266662304054287,2.2612362445606733
0.0016145,2.1266662304054287,2.2817411324257031
0.0016147500000000001,2.1279874333920454,2.3029074682863793
0.0016149999999999999,2.1269965311520829,2.3234123561514091
0.0016152499999999999,2.1263359296587745,2.3425943480251465
0.0016155,2.1266662304054287,2.361776339898884
0.00161575,2.1266662304054287,2.380627607774799
0.001616,2.1260056289121203,2.3981559796594212
0.0016162500000000001,2.1260056289121203,2.4143614555527511
0.0016165000000000001,2.1269965311520829,2.429905483450435
0.0016167499999999999,2.1263359296587745,2.4454495113481189
0.0016169999999999999,2.1256753281654661,2.4590091952588646
0.00161725,2.1260056289121203,2.4728996031674333
0.0016175,2.1260056289121203,2.4857978390825326
0.00161775,2.1260056289121203,2.4970424550085166
0.0016180000000000001,2.1260056289121203,2.5079563469366777
0.0016182499999999999,2.1260056289121203,2.5175473428735469
0.0016184999999999999,2.1260056289121203,2.5261461668169463
0.00161875,2.1256753281654661,2.5337528187668767
0.001619,2.1256753281654661,2.539375126729869
0.00161925,2.1256753281654661,2.5446667106950378
0.0016195000000000001,2.1253450274188119,2.5486353986689148
0.0016197500000000001,2.1243541251788494,2.5512811906514989
0.0016199999999999999,2.1243541251788494,2.5522733626449683
0.0016202499999999999,2.1246844259255036,2.5522733626449683
0.0016205,2.1240238244321952,2.550619742655853
0.00162075,2.1233632229388868,2.5479739506732684
0.001621,2.1240238244321952,2.5446667106950378
0.0016212500000000001,2.1233632229388868,2.5390444027320456
0.0016214999999999999,2.1227026214455784,2.5327606467734074
0.0016217499999999999,2.12204201995227,2.524161822830008
0.001622,2.12204201995227,2.5149015508909622
0.00162225,2.1227026214455784,2.5049798309562705
0.0016225,2.12204201995227,2.4934044910324631
0.0016227500000000001,2.1210511177123075,2.4811677031130097
0.0016230000000000001,2.1213814184589617,2.467608019202264
0.0016232499999999999,2.1217117192056159,2.4537176112936958
0.0016234999999999999,2.1210511177123075,2.4378428593981885
0.00162375,2.1203905162189991,2.4213066595070356
0.001624,2.1207208169656533,2.4044397356180593
0.00162425,2.1203905162189991,2.3859191917399678
0.0016245000000000001,2.1200602154723449,2.3667371998662303
0.0016247499999999999,2.1197299147256907,2.3468937599968465
0.0016249999999999999,2.1197299147256907,2.3270503201274626
0.00162525,2.1190693132323823,2.3065454322624328
0.0016255,2.1187390124857282,2.2850483724039337
0.00162575,2.1187390124857282,2.2635513125454345
0.0016260000000000001,2.1190693132323823,2.2420542526869354
0.0016262500000000001,2.1180784109924198,2.2202264688306133
0.0016264999999999999,2.1180784109924198,2.1974065129808222
0.0016267499999999999,2.1177481102457656,2.1749172811288537
0.001627,2.1180784109924198,2.1530894972725316
0.00162725,2.1177481102457656,2.1302695414227406
0.0016275,2.1174178094991114,2.1077803095707721
0.0016277500000000001,2.1177481102457656,2.08595252571445
0.0016280000000000001,2.1177481102457656,2.0647861898537738
0.0016282499999999999,2.1174178094991114,2.0436198539930981
0.0016285,2.1174178094991114,2.0224535181324219
0.00162875,2.1174178094991114,2.0016179062695691
0.001629,2.1170875087524572,1.9821051903980085
0.0016292500000000001,2.1174178094991114,1.9625924745264478
0.0016295000000000001,2.1170875087524572,1.9437412066505331
0.0016297499999999999,2.1174178094991114,1.9265435587637338
0.0016299999999999999,2.1174178094991114,1.9093459108769346
0.00163025,2.1174178094991114,1.8921482629901354
0.0016305,2.1170875087524572,1.8766042350924514
0.00163075,2.1177481102457656,1.8620523791882366
0.0016310000000000001,2.1174178094991114,1.847831247281845
0.0016312500000000001,2.1177481102457656,1.8342715633710993
0.0016314999999999999,2.1177481102457656,1.8230269474451153
0.00163175,2.1180784109924198,1.8134359515082465
0.001632,2.1174178094991114,1.8038449555713776
0.00163225,2.1180784109924198,1.7959075796236241
0.0016325000000000001,2.1180784109924198,1.7889623756693398
0.0016327500000000001,2.1177481102457656,1.7830093437085248
0.0016329999999999999,2.118408711739074,1.7780484837411787
0.0016332499999999999,2.1180784109924198,1.774079795767302
0.0016335,2.1187390124857282,1.7717647277825406
0.00163375,2.118408711739074,1.7704418317912483
0.001634,2.118408711739074,1.7704418317912483
0.0016342500000000001,2.1207208169656533,1.7724261757781867
0.0016345000000000001,2.1193996139790365,1.7747412437629482
0.0016347499999999999,2.1197299147256907,1.7780484837411787
0.001635,2.1207208169656533,1.7830093437085248
0.00163525,2.1203905162189991,1.7889623756693398
0.0016355,2.1210511177123075,1.7959075796236241
0.0016357500000000001,2.1213814184589617,1.8045064035670237
0.0016360000000000001,2.1217117192056159,1.8147588474995386
0.0016362499999999999,2.12204201995227,1.8253420154298767
0.0016364999999999999,2.12204201995227,1.8375788033493301
0.00163675,2.1227026214455784,1.8494848672709603
0.001637,2.1230329221922326,1.8633752751795289
0.00163725,2.1227026214455784,1.8779271310837438
0.0016375000000000001,2.1230329221922326,1.8931404349836045
0.0016377500000000001,2.1233632229388868,1.9096766348747578
0.0016379999999999999,2.1243541251788494,1.927535730757203
0.0016382499999999999,2.1246844259255036,1.9450641026418254
0.0016385,2.1243541251788494,1.9632539225220937
0.00163875,2.1253450274188119,1.9817744664001853
0.001639,2.1256753281654661,2.0016179062695691
0.0016392500000000001,2.1253450274188119,2.0201384501476607
0.0016394999999999999,2.1256753281654661,2.0403126140148675
0.0016397499999999999,2.1256753281654661,2.0604867778820743
0.00164,2.1260056289121203,2.0816531137427501
0.00164025,2.1256753281654661,2.1021580016077799
0.0016405,2.1253450274188119,2.1229936134706331
0.0016407500000000001,2.1256753281654661,2.1448213973269552
0.0016410000000000001,2.1260056289121203,2.1663184571854543
0.0016412499999999999,2.1253450274188119,2.1871540690483071
0.0016414999999999999,2.1260056289121203,2.2086511289068063
0.00164175,2.1260056289121203,2.2301481887653054
0.001642,2.1256753281654661,2.2506530766303352
0.00164225,2.1260056289121203,2.2704965164997191
0.0016425000000000001,2.1260056289121203,2.2910014043647489
0.0016427499999999999,2.1266662304054287,2.3101833962384863
0.0016429999999999999,2.1263359296587745,2.3287039401165779
0.00164325,2.1269965311520829,2.3472244839946694
0.0016435,2.1266662304054287,2.3647528558792916
0.00164375,2.1269965311520829,2.3812890557704449
0.0016440000000000001,2.1273268318987371,2.3978252556615982
0.0016442500000000001,2.1269965311520829,2.4133692835592822
0.0016444999999999999,2.1269965311520829,2.4279211394634967
0.0016447499999999999,2.1266662304054287,2.4414808233742424
0.001645,2.1263359296587745,2.4530561632980494
0.00164525,2.1260056289121203,2.4646315032218569
0.0016455,2.1263359296587745,2.4755453951500179
0.0016457500000000001,2.1260056289121203,2.4851363910868867
0.0016459999999999999,2.1253450274188119,2.4924123190389937
0.0016462499999999999,2.1260056289121203,2.5000189709889242
0.0016465,2.1263359296587745,2.5066334509453858
0.00164675,2.1253450274188119,2.5112635869149083
0.001647,2.1250147266721577,2.5149015508909622
0.0016472500000000001,2.1253450274188119,2.5182087908691928
0.0016475000000000001,2.1246844259255036,2.5192009628626622
0.0016477499999999999,2.1243541251788494,2.5195316868604851
0.0016479999999999999,2.1243541251788494,2.5185395148670158
0.00164825,2.1243541251788494,2.5175473428735469
0.0016485,2.1240238244321952,2.5139093788974929
0.00164875,2.1240238244321952,2.5106021389192623
0.0016490000000000001,2.1240238244321952,2.5059720029497394
0.0016492500000000001,2.1240238244321952,2.4996882469911013
0.0016494999999999999,2.1230329221922326,2.4920815950411708
0.00164975,2.1227026214455784,2.4834827710977714
0.00165,2.1230329221922326,2.4745532231565486
0.00165025,2.1227026214455784,2.4646315032218569
0.0016505000000000001,2.12204201995227,2.4533868872958724
0.0016507500000000001,2.12204201995227,2.4418115473720654
0.0016509999999999999,2.12204201995227,2.4292440354547891
0.0016512499999999999,2.1213814184589617,2.4160150755418663
0.0016515,2.1207208169656533,2.4011324956398288
0.00165175,2.1217117192056159,2.3855884677421448
0.001652,2.1203905162189991,2.3693829918488145
0.0016522500000000001,2.1203905162189991,2.3528467919576617
0.0016525000000000001,2.1200602154723449,2.3349876960752161
0.0016527499999999999,2.1197299147256907,2.3174593241905939
0.001653,2.1190693132323823,2.2989387803125023
0.00165325,2.1190693132323823,2.2804182364344108
0.0016535,2.1190693132323823,2.2609055205628503
0.0016537500000000001,2.1193996139790365,2.2417235286891124
0.0016540000000000001,2.118408711739074,2.222210812817552
0.0016542499999999999,2.1187390124857282,2.2023673729481681
0.0016544999999999999,2.1187390124857282,2.1821932090809613
0.00165475,2.1180784109924198,2.1626804932094004
0.001655,2.1170875087524572,2.1418448813465476
0.00165525,2.1190693132323823,2.1226628894728101
0.0016555000000000001,2.1180784109924198,2.1034808975990722
0.0016557500000000001,2.118408711739074,2.0842989057253347
0.0016559999999999999,2.118408711739074,2.0647861898537738
0.00165625,2.1180784109924198,2.0452734739822134
0.0016565,2.1180784109924198,2.0274143780997678
0.00165675,2.1174178094991114,2.0092245582194996
0.0016570000000000001,2.1170875087524572,1.9910347383392311
0.0016572500000000001,2.1177481102457656,1.9738370904524318
0.0016574999999999999,2.1174178094991114,1.9569701665634556
0.0016577499999999999,2.1177481102457656,1.9417568626635948
0.001658,2.1180784109924198,1.926874282761557
0.00165825,2.1177481102457656,1.9123224268573422
0.0016585,2.1170875087524572,1.8990934669444197
0.0016587500000000001,2.1170875087524572,1.8858645070314972
0.0016590000000000001,2.1174178094991114,1.873958443109867
0.0016592499999999999,2.118408711739074,1.863044551181706
0.0016595,2.1174178094991114,1.8527921072491909
0.00165975,2.1177481102457656,1.8432011113123221
0.00166,2.118408711739074,1.8352637353645687
0.0016602500000000001,2.1187390124857282,1.8286492554081073
0.0016605000000000001,2.1190693132323823,1.821373327456
0.0016607499999999999,2.1187390124857282,1.815751019493008
0.0016609999999999999,2.1187390124857282,1.8111208835234851
0.00166125,2.1193996139790365,1.8074829195474313
0.0016615,2.1190693132323823,1.8045064035670237
0.00166175,2.1187390124857282,1.8025220595800855
0.0016620000000000001,2.1190693132323823,1.8025220595800855
0.0016622500000000001,2.1193996139790365,1.8028527835779085
0.0016624999999999999,2.1193996139790365,1.8038449555713776
0.0016627499999999999,2.1193996139790365,1.8058292995583161
0.001663,2.1197299147256907,1.8088058155387237
0.00166325,2.1203905162189991,1.8131052275104234
0.0016635,2.1200602154723449,1.8177353634799462
0.0016637500000000001,2.1200602154723449,1.8236883954407614
0.0016639999999999999,2.1213814184589617,1.8316257713885149
0.0016642499999999999,2.1213814184589617,1.8395631473362684
0.0016645,2.1213814184589617,1.847500523284022
0.00166475,2.12204201995227,1.8574222432187137
0.001665,2.1223723206989242,1.8676746871512289
0.0016652500000000001,2.1223723206989242,1.8792500270750359
0.0016655000000000001,2.1227026214455784,1.8908253669988431
0.0016657499999999999,2.1233632229388868,1.9043850509095888
0.0016659999999999999,2.1227026214455784,1.9172832868246881
0.00166625,2.1227026214455784,1.9315044187310799
0.0016665,2.1227026214455784,1.9457255506374715
0.00166675,2.1230329221922326,1.9609388545373323
0.0016670000000000001,2.1233632229388868,1.9764828824350162
0.0016672499999999999,2.1233632229388868,1.9920269103327002
0.0016674999999999999,2.1240238244321952,2.0092245582194996
0.00166775,2.1243541251788494,2.0264222061062989
0.001668,2.1240238244321952,2.044281301988744
0.00166825,2.1240238244321952,2.0618096738733667
0.0016685000000000001,2.1243541251788494,2.0796687697558118
0.0016687500000000001,2.1246844259255036,2.097197141640434
0.0016689999999999999,2.1243541251788494,2.1150562375228796
0.0016692499999999999,2.1250147266721577,2.1332460574031478
0.0016695,2.1250147266721577,2.1514358772834163
0.00166975,2.1243541251788494,2.1702871451593309
0.00167,2.1250147266721577,2.1884769650395994
0.0016702500000000001,2.1250147266721577,2.2063360609220446
0.0016704999999999999,2.1253450274188119,2.2241951568044902
0.0016707499999999999,2.1250147266721577,2.2413928046912894
0.001671,2.1256753281654661,2.2585904525780887
0.00167125,2.1260056289121203,2.2761188244627109
0.0016715,2.1256753281654661,2.2929857483516871
0.0016717500000000001,2.1250147266721577,2.308860500247194
0.0016720000000000001,2.1253450274188119,2.324404528144878
0.0016722499999999999,2.1260056289121203,2.33862566005127
0.0016724999999999999,2.1256753281654661,2.3525160679598383
0.00167275,2.1250147266721577,2.365414303874938
0.001673,2.1256753281654661,2.377320367796568
0.00167325,2.1260056289121203,2.3895571557160213
0.0016735000000000001,2.1253450274188119,2.3994788756507135
0.0016737500000000001,2.1260056289121203,2.4097313195832282
0.0016739999999999999,2.1256753281654661,2.4193223155200969
0.00167425,2.1260056289121203,2.4275904154656738
0.0016745,2.1253450274188119,2.4348663434177809
0.00167475,2.1250147266721577,2.4414808233742424
0.0016750000000000001,2.1253450274188119,2.4474338553350572
0.0016752500000000001,2.1250147266721577,2.4517332673067571
0.0016754999999999999,2.1243541251788494,2.456032679278457
0.0016757499999999999,2.1243541251788494,2.4590091952588646
0.001676,2.1240238244321952,2.4616549872414493
0.00167625,2.1243541251788494,2.4629778832327416
0.0016765,2.1230329221922326,2.4626471592349182
0.0016767500000000001,2.123693523685541,2.4613242632436259
0.0016770000000000001,2.123693523685541,2.4603320912501569
0.0016772499999999999,2.1227026214455784,2.4570248512719264
0.0016775,2.1230329221922326,2.4530561632980494
0.00167775,2.1233632229388868,2.4480953033307036
0.001678,2.1227026214455784,2.4424729953677113
0.0016782500000000001,2.1227026214455784,2.4351970674156043
0.0016785000000000001,2.1230329221922326,2.4272596914678504
0.0016787499999999999,2.1223723206989242,2.418330143526628
0.0016789999999999999,2.1217117192056159,2.4087391475897593
0.00167925,2.1213814184589617,2.3981559796594212
0.0016795,2.1210511177123075,2.3872420877312601
0.00167975,2.1213814184589617,2.3756667478074527
0.0016800000000000001,2.1207208169656533,2.3624377878945304
0.0016802500000000001,2.1210511177123075,2.3488781039837847
0.0016804999999999999,2.1207208169656533,2.3349876960752161
0.00168075,2.1207208169656533,2.3201051161731785
0.001681,2.1197299147256907,2.3038996402798482
0.00168125,2.1197299147256907,2.2876941643865183
0.0016815000000000001,2.1197299147256907,2.2718194124910114
0.0016817500000000001,2.1197299147256907,2.2552832125998581
0.0016819999999999999,2.1190693132323823,2.2380855647130589
0.0016822499999999999,2.1197299147256907,2.2208879168262596
0.0016825,2.1193996139790365,2.203028820943814
0.00168275,2.1193996139790365,2.1855004490591918
0.001683,2.118408711739074,2.1666491811832773
0.0016832500000000001,2.1187390124857282,2.1484593613030087
0.0016835000000000001,2.1190693132323823,2.1306002654205636
0.0016837499999999999,2.118408711739074,2.1117489975446491
0.001684,2.1187390124857282,2.0932284536665575
0.00168425,2.1193996139790365,2.0757000817819349
0.0016845,2.1187390124857282,2.0578409858994897
0.00168475,2.118408711739074,2.0399818900170446
0.0016850000000000001,2.1177481102457656,2.0227842421302449
0.0016852499999999999,2.1174178094991114,2.0059173182412691
0.0016854999999999999,2.1170875087524572,1.9887196703544696
0.00168575,2.116757208005803,1.9721834704633165
0.001686,2.1174178094991114,1.9559779945699864
0.00168625,2.1177481102457656,1.9404339666723025
0.0016865000000000001,2.1177481102457656,1.9245592147767956
0.0016867500000000001,2.1177481102457656,1.9103380828704037
0.0016869999999999999,2.1177481102457656,1.8964476749618351
0.0016872499999999999,2.1177481102457656,1.8835494390467358
0.0016875,2.1174178094991114,1.8713126511272824
0.00168775,2.1180784109924198,1.8597373112034752
0.001688,2.1177481102457656,1.8494848672709603
0.0016882500000000001,2.1180784109924198,1.8398938713340915
0.0016884999999999999,2.1177481102457656,1.8303028753972226
0.0016887499999999999,2.118408711739074,1.8226962234472923
0.001689,2.118408711739074,1.816081743490831
0.00168925,2.1180784109924198,1.8104594355278389
0.0016895,2.1180784109924198,1.8048371275648469
0.0016897500000000001,2.1190693132323823,1.8015298875866161
0.0016900000000000001,2.1190693132323823,1.7988840956040317
0.0016902499999999999,2.1190693132323823,1.7972304756149164
0.0016904999999999999,2.1193996139790365,1.7962383036214473
0.00169075,2.1200602154723449,1.7968997516170933
0.001691,2.1197299147256907,1.7978919236105626
0.00169125,2.1203905162189991,1.800537715593147
0.0016915000000000001,2.1203905162189991,1.8048371275648469
0.0016917499999999999,2.1210511177123075,1.8097979875321928
0.0016919999999999999,2.1207208169656533,1.8164124674886541
0.00169225,2.1213814184589617,1.8220347754516462
0.0016925,2.1217117192056159,1.8306335993950458
0.00169275,2.1210511177123075,1.8398938713340915
0.0016930000000000001,2.1213814184589617,1.8491541432731373
0.0016932500000000001,2.1217117192056159,1.8600680352012984
0.0016934999999999999,2.1223723206989242,1.8719740991229286
0.0016937499999999999,2.12204201995227,1.8852030590358511
0.001694,2.1227026214455784,1.8981012949509506
0.00169425,2.1227026214455784,1.9129838748529884
0.0016945,2.1230329221922326,1.9288586267484953
0.0016947500000000001,2.1230329221922326,1.9444026546461792
0.0016949999999999999,2.1233632229388868,1.9602774065416864
0.0016952499999999999,2.1243541251788494,1.9778057784263086
0.0016955,2.1246844259255036,1.995334150310931
0.00169575,2.1243541251788494,2.0135239701911996
0.001696,2.1243541251788494,2.0310523420758217
0.0016962500000000001,2.1250147266721577,2.0502343339495592
0.0016965000000000001,2.1246844259255036,2.0700777738189431
0.0016967499999999999,2.1243541251788494,2.0892597656926806
0.0016969999999999999,2.1246844259255036,2.1091032055620644
0.00169725,2.1260056289121203,2.1289466454314483
0.0016975,2.1256753281654661,2.1491208092986551
0.00169775,2.1253450274188119,2.1696256971636849
0.0016980000000000001,2.1256753281654661,2.1894691370330688
0.0016982500000000001,2.1256753281654661,2.2096433009002756
0.0016984999999999999,2.1260056289121203,2.2298174647674824
0.00169875,2.1256753281654661,2.2483380086455735
0.001699,2.1263359296587745,2.2685121725127804
0.00169925,2.1266662304054287,2.2876941643865183
0.0016995000000000001,2.1263359296587745,2.3055532602689635
0.0016997500000000001,2.1266662304054287,2.3230816321535857
0.0016999999999999999,2.1266662304054287,2.3409407280360313
0.0017002499999999999,2.1266662304054287,2.3574769279271846
0.0017005,2.1263359296587745,2.3730209558248685
0.00170075,2.1263359296587745,2.3885649837225524
0.001701,2.1266662304054287,2.40344756362459
0.0017012500000000001,2.1263359296587745,2.4163457995396893
0.0017015000000000001,2.1263359296587745,2.4289133114569661
0.0017017499999999999,2.1266662304054287,2.4404886513807731
0.001702,2.1263359296587745,2.4517332673067571
0.00170225,2.1260056289121203,2.4613242632436259
0.0017025,2.1256753281654661,2.4705845351826716
0.0017027500000000001,2.1256753281654661,2.4785219111304251
0.0017030000000000001,2.1260056289121203,2.4857978390825326
0.0017032499999999999,2.1253450274188119,2.4914201470455248
0.0017034999999999999,2.1250147266721577,2.4963810070128707
0.00170375,2.1250147266721577,2.5003496949867472
0.001704,2.1240238244321952,2.5029954869693318
0.00170425,2.1243541251788494,2.5036569349649782
0.0017045000000000001,2.1243541251788494,2.5046491069584471
0.0017047500000000001,2.1240238244321952,2.5036569349649782
0.0017049999999999999,2.123693523685541,2.5010111429823936
0.00170525,2.1230329221922326,2.497703903004163
0.0017055,2.123693523685541,2.4930737670346401
0.00170575,2.1230329221922326,2.4874514590716479
0.0017060000000000001,2.1223723206989242,2.4795140831238944
0.0017062500000000001,2.1223723206989242,2.470915259180495
0.0017064999999999999,2.12204201995227,2.4616549872414493
0.0017067499999999999,2.1217117192056159,2.4514025433089341
0.001707,2.1217117192056159,2.4385043073938348
0.00170725,2.1217117192056159,2.4259367954765585
0.0017075,2.1213814184589617,2.4123771115658128
0.0017077500000000001,2.1210511177123075,2.3974945316637748
0.0017080000000000001,2.1203905162189991,2.3812890557704449
0.0017082499999999999,2.1207208169656533,2.3647528558792916
0.0017084999999999999,2.1200602154723449,2.3478859319903158
0.00170875,2.1203905162189991,2.3300268361078702
0.001709,2.1200602154723449,2.3111755682319557
0.00170925,2.1197299147256907,2.2923243003560412
0.0017095000000000001,2.1190693132323823,2.2724808604866573
0.0017097499999999999,2.1190693132323823,2.2519759726216275
0.0017099999999999999,2.1187390124857282,2.2314710847565977
0.00171025,2.118408711739074,2.2106354728937445
0.0017105,2.1180784109924198,2.1897998610308917
0.00171075,2.1180784109924198,2.1679720771745696
0.0017110000000000001,2.1180784109924198,2.1468057413138935
0.0017112500000000001,2.1177481102457656,2.1256394054532177
0.0017114999999999999,2.1174178094991114,2.1034808975990722
0.0017117499999999999,2.1174178094991114,2.0823145617383965
0.001712,2.1177481102457656,2.0611482258777203
0.00171225,2.1180784109924198,2.0399818900170446
0.0017125,2.1174178094991114,2.0194770021520143
0.0017127500000000001,2.1174178094991114,1.9979799422935154
0.0017129999999999999,2.1177481102457656,1.9787979504197777
0.0017132499999999999,2.1170875087524572,1.9606081305395093
0.0017135,2.1174178094991114,1.9417568626635948
0.00171375,2.1177481102457656,1.9238977667811494
0.001714,2.1177481102457656,1.9080230148856423
0.0017142500000000001,2.1170875087524572,1.8918175389923122
0.0017145000000000001,2.1174178094991114,1.8762735110946283
0.0017147499999999999,2.1177481102457656,1.8623831031860598
0.0017149999999999999,2.1174178094991114,1.8484926952774912
0.00171525,2.1174178094991114,1.8352637353645687
0.0017155,2.1174178094991114,1.8230269474451153
0.00171575,2.1177481102457656,1.8131052275104234
0.0017160000000000001,2.1177481102457656,1.8031835075757314
0.0017162499999999999,2.1174178094991114,1.7935925116388627
0.0017164999999999999,2.1180784109924198,1.7859858596889322
0.00171675,2.1180784109924198,1.7790406557346481
0.001717,2.118408711739074,1.7724261757781867
0.00171725,2.118408711739074,1.7677960398086638
0.0017175000000000001,2.1190693132323823,1.7638273518347871
0.0017177500000000001,2.1193996139790365,1.7615122838500257
0.0017179999999999999,2.1180784109924198,1.7598586638609104
0.0017182499999999999,2.1203905162189991,1.7601893878587334
0.0017185,2.1197299147256907,1.7608508358543795
0.00171875,2.1200602154723449,1.762835179841318
0.001719,2.1197299147256907,1.7654809718239024
0.0017192500000000001,2.1203905162189991,1.7697803837956023
0.0017195000000000001,2.1203905162189991,1.7754026917585943
0.0017197499999999999,2.1200602154723449,1.7816864477172325
0.00172,2.1200602154723449,1.789293099667163
0.00172025,2.1207208169656533,1.7985533716062088
0.0017205,2.1210511177123075,1.8084750915409005
0.0017207500000000001,2.1210511177123075,1.8193889834690615
0.0017210000000000001,2.1207208169656533,1.8306335993950458
0.0017212499999999999,2.1217117192056159,1.8432011113123221
0.0017214999999999999,2.12204201995227,1.8577529672165369
