#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A68916
#Date Time: 2018-04-29 13:43:03.606
#Sample rate: 1e+06Hz
#Samples: 40000
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 2 mV/div Offset: -2.11 V
#Channel 2: Range: 500 mV/div Offset: -2 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.01074,4.2713089784310991,-0.0015773485447208024
-0.010739,4.2709786776844449,-0.0015773485447208024
-0.010737999999999999,4.2713089784310991,-0.0012466245468978343
-0.010737,4.2709786776844449,-0.0015773485447208024
-0.010736000000000001,4.2713089784310991,-0.0019080725425437706
-0.010735,4.2716392791777533,-0.0015773485447208024
-0.010734,4.2716392791777533,-0.0015773485447208024
-0.010732999999999999,4.2716392791777533,-0.0015773485447208024
-0.010732,4.2716392791777533,-0.0015773485447208024
-0.010730999999999999,0.87515670133269419,-0.0012466245468978343
-0.01073,-0.036143058686222584,-0.0019080725425437706
-0.010729000000000001,-0.024252231806671354,-0.0022387965403671828
-0.010728,-0.017976517620241772,-0.0022387965403671828
-0.010727,1.2097513576933911,-0.0032309685338360872
-0.010725999999999999,4.2980633389100893,-0.002900244536013119
-0.010725,4.292117925470313,-0.0012466245468978343
-0.010723999999999999,4.2828695045639957,-0.0015773485447208024
-0.010723,4.2792361963507997,-0.0015773485447208024
-0.010722000000000001,4.276263489630912,-0.0012466245468978343
-0.010721,4.2742816851509868,-0.0012466245468978343
-0.01072,4.2732907829110243,-0.0012466245468978343
-0.010718999999999999,4.2732907829110243,-0.0015773485447208024
-0.010718,4.2729604821643701,-0.0015773485447208024
-0.010717000000000001,4.2736210836576785,-0.0015773485447208024
-0.010716,4.2729604821643701,-0.0015773485447208024
-0.010715000000000001,4.2732907829110243,-0.0019080725425437706
-0.010714,4.2729604821643701,-0.0019080725425437706
-0.010713,4.2716392791777533,-0.0015773485447208024
-0.010711999999999999,4.2709786776844449,-0.0015773485447208024
-0.010711,4.2709786776844449,-0.0019080725425437706
-0.010710000000000001,4.2703180761911366,-0.0022387965403671828
-0.010709,4.2703180761911366,-0.0019080725425437706
-0.010708000000000001,4.2703180761911366,-0.0019080725425437706
-0.010707,4.2716392791777533,-0.0022387965403671828
-0.010706,4.2709786776844449,-0.0019080725425437706
-0.010704999999999999,4.2709786776844449,-0.0015773485447208024
-0.010704,4.253472738111773,0.0013991674356867989
-0.010703000000000001,-0.025573434793288108,-0.0038924165294824675
-0.010702,-0.034491554952951198,-0.0019080725425437706
-0.010701,-0.0229310288200546,-0.0019080725425437706
-0.010699999999999999,-0.017646216873587584,-0.0022387965403671828
-0.010699,-0.013352307167083133,-0.0019080725425437706
-0.010697999999999999,2.9890814799195251,-0.0035616925316590553
-0.010697,4.299384541896706,-0.0019080725425437706
-0.010696000000000001,4.2884846172571169,-0.0012466245468978343
-0.010695,4.2822089030706874,-0.0012466245468978343
-0.010694,4.2779149933641829,-0.0015773485447208024
-0.010692999999999999,4.2752725873909494,-0.0012466245468978343
-0.010692,4.2742816851509868,-0.0015773485447208024
-0.010691000000000001,4.2729604821643701,-0.0019080725425437706
-0.01069,4.2726301814177159,-0.0022387965403671828
-0.010689000000000001,4.2729604821643701,-0.0019080725425437706
-0.010688,4.2726301814177159,-0.0015773485447208024
-0.010687,4.2719695799244075,-0.0019080725425437706
-0.010685999999999999,4.2719695799244075,-0.0022387965403671828
-0.010685,4.2722998806710617,-0.0022387965403671828
-0.010684000000000001,4.2719695799244075,-0.0019080725425437706
-0.010683,4.2713089784310991,-0.0022387965403671828
-0.010682000000000001,4.2713089784310991,-0.0019080725425437706
-0.010681,4.2716392791777533,-0.0019080725425437706
-0.01068,4.2706483769377908,-0.0019080725425437706
-0.010678999999999999,4.2706483769377908,-0.0022387965403671828
-0.010678,4.2713089784310991,-0.0022387965403671828
-0.010677000000000001,4.2713089784310991,-0.0019080725425437706
-0.010676,4.2485182269119601,0.00073771944004064061
-0.010675,-0.026234036286596485,-0.0035616925316590553
-0.010673999999999999,-0.033170351966334444,-0.0022387965403671828
-0.010673,-0.022600728073400411,-0.0025695205381901509
-0.010671999999999999,-0.017315916126933395,-0.0025695205381901509
-0.010671,-0.013352307167083133,-0.0022387965403671828
-0.010670000000000001,2.1408691625115592,-0.002900244536013119
-0.010669,4.3003754441366686,-0.0022387965403671828
-0.010668,4.2901361209903879,-0.0019080725425437706
-0.010666999999999999,4.2825392038173415,-0.0019080725425437706
-0.010666,4.2779149933641829,-0.0012466245468978343
-0.010664999999999999,4.2756028881376036,-0.0012466245468978343
-0.010664,4.2742816851509868,-0.0012466245468978343
-0.010663000000000001,4.2732907829110243,-0.0015773485447208024
-0.010662,4.2729604821643701,-0.0015773485447208024
-0.010661,4.2729604821643701,-0.0019080725425437706
-0.010659999999999999,4.2722998806710617,-0.0015773485447208024
-0.010659,4.2726301814177159,-0.0015773485447208024
-0.010658000000000001,4.2719695799244075,-0.0015773485447208024
-0.010657,4.2719695799244075,-0.0015773485447208024
-0.010656000000000001,4.2722998806710617,-0.0019080725425437706
-0.010655,4.2722998806710617,-0.0015773485447208024
-0.010654,4.2719695799244075,-0.0022387965403671828
-0.010652999999999999,4.2716392791777533,-0.0025695205381901509
-0.010652,4.2719695799244075,-0.0025695205381901509
-0.010651000000000001,4.2716392791777533,-0.0015773485447208024
-0.01065,4.2719695799244075,-0.0022387965403671828
-0.010649,4.2719695799244075,-0.0025695205381901509
-0.010647999999999999,4.2716392791777533,-0.0025695205381901509
-0.010647,0.14519205122692913,-0.0019080725425437706
-0.010645999999999999,-0.034491554952951198,-0.0025695205381901509
-0.010645,-0.0229310288200546,-0.0022387965403671828
-0.010644000000000001,-0.016985615380279206,-0.0019080725425437706
-0.010643,-0.013352307167083133,-0.0019080725425437706
-0.010642,-0.011040201940503813,-0.0019080725425437706
-0.010640999999999999,3.8911328190321242,-0.0035616925316590553
-0.01064,4.2980633389100893,-0.0015773485447208024
-0.010638999999999999,4.2874937150171544,-0.00091590054907486618
-0.010638,4.281548301577379,-0.00091590054907486618
-0.010637000000000001,4.2782452941108371,-0.0012466245468978343
-0.010636,4.276263489630912,-0.0012466245468978343
-0.010635,4.2749422866442952,-0.0015773485447208024
-0.010633999999999999,4.274611985897641,-0.0019080725425437706
-0.010633,4.2742816851509868,-0.0015773485447208024
-0.010632000000000001,4.2736210836576785,-0.0015773485447208024
-0.010631,4.2732907829110243,-0.0019080725425437706
-0.010630000000000001,4.2726301814177159,-0.0019080725425437706
-0.010629,4.2719695799244075,-0.0019080725425437706
-0.010628,4.2713089784310991,-0.0019080725425437706
-0.010626999999999999,4.2709786776844449,-0.0015773485447208024
-0.010626,4.2709786776844449,-0.0019080725425437706
-0.010625000000000001,4.2709786776844449,-0.0019080725425437706
-0.010624,4.2706483769377908,-0.0019080725425437706
-0.010623,4.2706483769377908,-0.0019080725425437706
-0.010621999999999999,4.2709786776844449,-0.0019080725425437706
-0.010621,4.2709786776844449,-0.0022387965403671828
-0.010619999999999999,4.2706483769377908,-0.0015773485447208024
-0.010619,2.1326116438452045,-0.0015773485447208024
-0.010618000000000001,-0.038785464659456093,-0.0015773485447208024
-0.010617,-0.026894637779904862,-0.0019080725425437706
-0.010616,-0.019628021353512715,-0.0019080725425437706
-0.010614999999999999,-0.015003810900354075,-0.0025695205381901509
-0.010614,0.73676068848458764,-0.002900244536013119
-0.010612999999999999,4.2977330381634351,-0.002900244536013119
-0.010612,4.2947603314435474,-0.0015773485447208024
-0.010611000000000001,4.2851816097905751,-0.0015773485447208024
-0.01061,4.2521515351251562,0.0030527874248020836
-0.010609,4.2267183776327837,0.0030527874248020836
-0.010607999999999999,4.2111942425400368,0.0047064074139173684
-0.010607,4.2042579268602989,0.0047064074139173684
-0.010606000000000001,4.2039276261136447,0.0047064074139173684
-0.010605,4.2055791298469156,0.0043756834160941782
-0.010604000000000001,4.2085518365668033,0.0043756834160941782
-0.010603,4.2111942425400368,0.0040449594182712101
-0.010602,4.213176047019962,0.0040449594182712101
-0.010600999999999999,4.2144972500065787,0.003714235420448242
-0.0106,4.2148275507532329,0.0033835114226250518
-0.010599000000000001,4.2144972500065787,0.003714235420448242
-0.010598,4.2144972500065787,0.003714235420448242
-0.010597000000000001,4.2141669492599245,0.003714235420448242
-0.010596,4.2138366485132703,0.0033835114226250518
-0.010595,4.2138366485132703,0.003714235420448242
-0.010593999999999999,4.2148275507532329,0.0033835114226250518
-0.010593,4.2144972500065787,0.0033835114226250518
-0.010592000000000001,4.2148275507532329,0.0033835114226250518
-0.010591,4.2151578514998871,0.0033835114226250518
-0.01059,4.2151578514998871,0.0033835114226250518
-0.010588999999999999,4.2144972500065787,0.003714235420448242
-0.010588,4.2138366485132703,0.0033835114226250518
-0.010586999999999999,4.213176047019962,0.0030527874248020836
-0.010586,4.2125154455266536,0.0030527874248020836
-0.010585000000000001,4.2125154455266536,0.0033835114226250518
-0.010584,4.213176047019962,0.0033835114226250518
-0.010583,0.81504196544163121,0.0040449594182712101
-0.010581999999999999,-0.031518848233063501,0.0033835114226250518
-0.010581,-0.019297720606858526,0.0033835114226250518
-0.010580000000000001,-0.013352307167083133,0.003714235420448242
-0.010579,-0.0090583974605786821,0.0033835114226250518
-0.010578000000000001,-0.007076592980653551,0.0030527874248020836
-0.010577,-0.0054250892473826084,0.0030527874248020836
-0.010576,-0.0047644877540742314,0.0030527874248020836
-0.010574999999999999,-0.0041038862607658544,0.0033835114226250518
-0.010574,2.8186462946459616,0.0013991674356867989
-0.010573000000000001,4.2445546179521099,0.0033835114226250518
-0.010572,4.2339849940591758,0.0033835114226250518
-0.010571000000000001,4.2273789791260921,0.0033835114226250518
-0.01057,4.223745670912896,0.0033835114226250518
-0.010569,4.2217638664329709,0.0030527874248020836
-0.010567999999999999,4.2197820619530457,0.0033835114226250518
-0.010567,4.2191214604597373,0.0033835114226250518
-0.010566000000000001,4.2187911597130832,0.0030527874248020836
-0.010565,4.2174699567264664,0.0033835114226250518
-0.010564,4.2161487537398497,0.0033835114226250518
-0.010562999999999999,4.2164790544865038,0.0030527874248020836
-0.010562,4.2164790544865038,0.0033835114226250518
-0.010560999999999999,4.2164790544865038,0.003714235420448242
-0.01056,3.5413443283253345,0.0030527874248020836
-0.010559000000000001,-0.029206743006484182,0.0043756834160941782
-0.010558,-0.025903735539942296,0.0027220634269788935
-0.010557,-0.015994713140316641,0.0033835114226250518
-0.010555999999999999,-0.01170080343381219,0.0027220634269788935
-0.010555,-0.0080674952206161166,0.0030527874248020836
-0.010553999999999999,-0.005755389994036797,0.0030527874248020836
-0.010553,-0.0050947885007284199,0.0030527874248020836
-0.010552000000000001,-0.0047644877540742314,0.0027220634269788935
-0.010551,-0.0041038862607658544,0.0030527874248020836
-0.01055,-0.0037735855141116659,0.0023913394291559253
-0.010548999999999999,-0.0031129840208032888,0.0023913394291559253
-0.010548,2.8622459932043149,0.00073771944004064061
-0.010547000000000001,4.251821234378502,0.0027220634269788935
-0.010546,4.241251610485568,0.0033835114226250518
-0.010545000000000001,4.2349758962991384,0.0030527874248020836
-0.010544,4.2320031895792507,0.0027220634269788935
-0.010543,4.2300213850993256,0.0030527874248020836
-0.010541999999999999,4.2287001821127088,0.0027220634269788935
-0.010541,4.2287001821127088,0.0027220634269788935
-0.010540000000000001,4.2287001821127088,0.0020606154313327352
-0.010539,4.2287001821127088,0.0027220634269788935
-0.010538,4.2283698813660546,0.0020606154313327352
-0.010536999999999999,4.229030482859363,0.0023913394291559253
-0.010536,4.2283698813660546,0.0020606154313327352
-0.010534999999999999,0.98844985743508218,0.0027220634269788935
-0.010534,-0.03184914897971769,0.0020606154313327352
-0.010533000000000001,-0.020288622846821092,0.0023913394291559253
-0.010532,-0.014343209407045698,0.001729891433509767
-0.010531,-0.010379600447195436,0.001729891433509767
-0.010529999999999999,-0.0080674952206161166,0.001729891433509767
-0.010529,-0.006415991487345174,0.001729891433509767
-0.010527999999999999,-0.005755389994036797,0.0013991674356867989
-0.010527,-0.0050947885007284199,0.001729891433509767
-0.010526000000000001,-0.0050947885007284199,0.001729891433509767
-0.010525,3.0174873441317853,7.6271444394482302e-05
-0.010524,4.2620605575247819,0.0013991674356867989
-0.010522999999999999,4.2524818358718104,0.0020606154313327352
-0.010522,4.2462061216853808,0.0010684434378636087
-0.010521000000000001,4.2425728134721847,0.0010684434378636087
-0.01052,1.8188259345237217,0.0020606154313327352
-0.010519000000000001,-0.029206743006484182,0.001729891433509767
-0.010518,-0.017976517620241772,0.00073771944004064061
-0.010517,-0.011040201940503813,0.0013991674356867989
-0.010515999999999999,-0.007076592980653551,0.0010684434378636087
-0.010515,-0.0047644877540742314,0.0010684434378636087
-0.010514000000000001,-0.0027826832741491003,0.0013991674356867989
-0.010513,-0.0027826832741491003,0.0013991674356867989
-0.010512000000000001,-0.0034432847674574774,0.0010684434378636087
-0.010511,-0.0037735855141116659,0.00040699544221745043
-0.01051,-0.0041038862607658544,0.0010684434378636087
-0.010508999999999999,-0.0044341870074200429,0.00073771944004064061
-0.010508,-0.0041038862607658544,0.00040699544221745043
-0.010507000000000001,-0.0037735855141116659,0.00040699544221745043
-0.010506,-0.0034432847674574774,0.00040699544221745043
-0.010505,-0.0031129840208032888,0.00040699544221745043
-0.010503999999999999,-0.0027826832741491003,0.00073771944004064061
-0.010503,-0.0024523825274949118,0.00073771944004064061
-0.010501999999999999,0.11315287880147262,-0.0015773485447208024
-0.010501,4.2706483769377908,0.00073771944004064061
-0.010500000000000001,4.2719695799244075,0.00073771944004064061
-0.010499,4.2620605575247819,0.00073771944004064061
-0.010498,4.257106046324969,0.00073771944004064061
-0.010496999999999999,4.2538030388584271,0.00073771944004064061
-0.010496,4.2524818358718104,0.00040699544221745043
-0.010495000000000001,4.251821234378502,7.6271444394482302e-05
-0.010494,4.2514909336318478,7.6271444394482302e-05
-0.010493000000000001,4.2514909336318478,0.00073771944004064061
-0.010492,4.2514909336318478,0.00040699544221745043
-0.010491,4.2521515351251562,7.6271444394482302e-05
-0.010489999999999999,4.251821234378502,0.00040699544221745043
-0.010489,4.2508303321385394,0.00040699544221745043
-0.010488000000000001,2.0668817952610201,0.00073771944004064061
-0.010487,-0.035812757939568396,7.6271444394482302e-05
-0.010486000000000001,-0.024582532553325542,-0.00025445255342848583
-0.010485,-0.016655314633625018,7.6271444394482302e-05
-0.010484,-0.012691705673774756,7.6271444394482302e-05
-0.010482999999999999,-0.010379600447195436,-0.00058517655125189805
-0.010482,-0.0087280967139244936,-0.00058517655125189805
-0.010481000000000001,-0.0077371944739619281,-0.00025445255342848583
-0.01048,-0.007076592980653551,-0.00025445255342848583
-0.010479,-0.007076592980653551,7.6271444394482302e-05
-0.010477999999999999,-0.0067462922339993625,-0.00058517655125189805
-0.010477,-0.0054250892473826084,-0.00058517655125189805
-0.010475999999999999,-0.0044341870074200429,-0.00091590054907486618
-0.010475,-0.0037735855141116659,-0.00058517655125189805
-0.010474000000000001,-0.0031129840208032888,-0.00091590054907486618
-0.010473,-0.0027826832741491003,-0.00025445255342848583
-0.010472,-0.0024523825274949118,-0.00058517655125189805
-0.010470999999999999,-0.0027826832741491003,-0.00058517655125189805
-0.01047,-0.0024523825274949118,-0.00025445255342848583
-0.010468999999999999,-0.0027826832741491003,-0.00091590054907486618
-0.010468,-0.0024523825274949118,-0.00058517655125189805
-0.010467000000000001,3.5502624484849976,-0.0019080725425437706
-0.010466,4.2891452187504253,-0.00025445255342848583
-0.010465,4.2772543918708745,7.6271444394482302e-05
-0.010463999999999999,4.2703180761911366,-0.00091590054907486618
-0.010463,4.2663544672312863,-0.00091590054907486618
-0.010462000000000001,4.2633817605113986,-0.00025445255342848583
-0.010461,4.2617302567781277,-0.00025445255342848583
-0.010460000000000001,4.2607393545381651,-0.00058517655125189805
-0.010459,4.2607393545381651,-0.00058517655125189805
-0.010458,4.2607393545381651,-0.00091590054907486618
-0.010456999999999999,4.2607393545381651,-0.00058517655125189805
-0.010456,4.2604090537915109,-0.00058517655125189805
-0.010455000000000001,4.2604090537915109,-0.0012466245468978343
-0.010454,4.162309732035216,-0.0038924165294824675
